68764
5311	9236	1
5311	9238	1
5311	9242	1
5311	9249	1
5311	9250	1
5312	9233	1
5312	9242	1
5312	9259	1
5313	9246	1
5313	9235	1
5313	9238	1
5313	9242	1
5313	9257	1
5313	9252	1
5313	9253	1
5313	9254	1
5314	9235	1
5314	9252	1
5315	9234	1
5315	9233	1
5315	9238	1
5315	9259	1
5315	9257	1
5315	9253	1
5316	9244	1
5316	9256	1
5316	9250	1
5317	9248	1
5317	9235	1
5317	9236	1
5317	9253	1
5318	9242	1
5318	9253	1
5319	9243	1
5319	9235	1
5319	9236	1
5319	9238	1
5319	9242	1
5319	9264	1
5319	9249	1
5319	9255	1
5319	9245	1
5319	9252	1
5319	9253	1
5320	9243	1
5320	9237	1
5320	9258	1
5320	9236	1
5320	9255	1
5321	9243	1
5321	9235	1
5321	9237	1
5321	9236	1
5321	9238	1
5321	9256	1
5321	9255	1
5322	9243	1
5322	9235	1
5322	9242	1
5322	9255	1
5322	9260	1
5322	9252	1
5323	9234	1
5323	9243	1
5323	9237	1
5323	9236	1
5324	9237	1
5324	9236	1
5324	9245	1
5325	9243	1
5325	9235	1
5325	9237	1
5325	9236	1
5325	9263	1
5327	9249	1
5327	9250	1
5328	9248	1
5328	9243	1
5328	9235	1
5328	9236	1
5328	9238	1
5328	9249	1
5328	9245	1
5328	9253	1
5328	9254	1
5329	9235	1
5329	9238	1
5330	9248	1
5330	9234	1
5330	9243	1
5330	9235	1
5330	9237	1
5330	9236	1
5330	9238	1
5330	9257	1
5331	9248	1
5331	9235	1
5331	9236	1
5332	9261	1
5332	9250	1
5333	9243	1
5333	9239	1
5333	9238	1
5333	9240	1
5333	9257	1
5334	9246	1
5334	9235	1
5334	9236	1
5334	9249	1
5334	9254	1
5335	9234	1
5335	9243	1
5335	9233	1
5335	9239	1
5335	9238	1
5335	9240	1
5335	9241	1
5335	9255	1
5335	9257	1
5335	9254	1
5336	9246	1
5336	9238	1
5336	9247	1
5337	9243	1
5337	9235	1
5337	9239	1
5337	9236	1
5337	9238	1
5337	9242	1
5337	9240	1
5337	9249	1
5337	9255	1
5337	9253	1
5337	9254	1
5338	9246	1
5338	9235	1
5338	9247	1
5339	9243	1
5339	9235	1
5339	9242	1
5339	9249	1
5341	9235	1
5341	9249	1
5342	9235	1
5342	9242	1
5342	9250	1
5342	9260	1
5343	9235	1
5343	9233	1
5343	9260	1
5344	9243	1
5344	9260	1
5348	9246	1
5348	9235	1
5348	9247	1
5348	9254	1
5350	9234	1
5350	9259	1
5351	9234	1
5351	9243	1
5351	9237	1
5351	9251	1
5351	9257	1
5353	9234	1
5353	9261	1
5353	9259	1
5354	9235	1
5354	9236	1
5356	9261	1
5356	9255	1
5356	9262	1
5357	9234	1
5357	9261	1
5357	9247	1
5357	9259	1
5357	9253	1
5365	9234	1
5365	9243	1
5365	9237	1
5365	9233	1
5365	9258	1
5365	9236	1
5365	9257	1
5365	9254	1
5368	9243	1
5368	9237	1
5368	9238	1
5371	9234	1
5371	9257	1
5371	9254	1
5374	9248	1
5374	9234	1
5374	9243	1
5374	9235	1
5374	9237	1
5374	9261	1
5374	9236	1
5374	9238	1
5374	9254	1
5376	9235	1
5376	9242	1
5376	9260	1
5376	9252	1
5377	9235	1
5377	9242	1
5377	9264	1
5377	9241	1
5378	9234	1
5378	9243	1
5378	9258	1
5379	9246	1
5379	9235	1
5379	9242	1
5380	9235	1
5380	9242	1
5380	9241	1
5380	9260	1
5392	9234	1
5392	9243	1
5392	9258	1
5397	9261	1
5397	9233	1
5397	9242	1
5397	9250	1
5397	9259	1
5398	9243	1
5398	9258	1
5398	9250	1
5398	9251	1
5398	9252	1
5399	9261	1
5399	9233	1
5399	9238	1
5399	9242	1
5399	9259	1
5401	9234	1
5401	9261	1
5401	9233	1
5401	9247	1
5401	9259	1
5406	9248	1
5406	9235	1
5406	9237	1
5406	9261	1
5418	9235	1
5418	9242	1
5418	9255	1
5418	9252	1
5418	9253	1
5419	9235	1
5419	9236	1
5419	9238	1
5426	9248	1
5426	9235	1
5426	9237	1
5426	9236	1
5434	9246	1
5434	9234	1
5434	9247	1
5442	9244	1
5442	9264	1
5442	9250	1
5446	9234	1
5446	9243	1
5446	9258	1
5446	9247	1
5449	9243	1
5449	9235	1
5450	9238	1
5450	9256	1
5451	9243	1
5451	9238	1
5451	9255	1
5451	9245	1
5451	9260	1
5451	9252	1
5451	9253	1
5451	9254	1
5452	9234	1
5452	9261	1
5452	9259	1
5452	9257	1
5454	9234	1
5454	9257	1
5455	9246	1
5455	9252	1
5455	9253	1
5458	9234	1
5458	9243	1
5458	9235	1
5458	9237	1
5458	9261	1
5458	9233	1
5458	9236	1
5458	9238	1
5458	9256	1
5458	9249	1
5458	9255	1
5462	9248	1
5462	9243	1
5462	9235	1
5462	9236	1
5462	9238	1
5462	9249	1
5462	9245	1
5463	9234	1
5463	9243	1
5463	9235	1
5463	9238	1
5463	9257	1
5464	9248	1
5464	9234	1
5464	9243	1
5464	9235	1
5464	9237	1
5464	9236	1
5464	9238	1
5464	9256	1
5464	9249	1
5464	9245	1
5464	9257	1
5464	9254	1
5465	9234	1
5465	9243	1
5465	9235	1
5465	9237	1
5465	9236	1
5465	9238	1
5465	9255	1
5465	9257	1
5466	9248	1
5466	9243	1
5466	9235	1
5466	9237	1
5466	9233	1
5466	9236	1
5466	9238	1
5466	9242	1
5466	9264	1
5466	9241	1
5466	9256	1
5466	9249	1
5466	9255	1
5466	9245	1
5466	9263	1
5466	9251	1
5466	9252	1
5467	9234	1
5467	9243	1
5467	9235	1
5467	9237	1
5467	9238	1
5471	9235	1
5471	9236	1
5488	9235	1
5488	9236	1
5488	9238	1
5489	9246	1
5489	9248	1
5489	9234	1
5489	9243	1
5489	9235	1
5489	9237	1
5489	9239	1
5489	9244	1
5489	9236	1
5489	9238	1
5489	9242	1
5489	9240	1
5489	9264	1
5489	9241	1
5489	9256	1
5489	9249	1
5489	9255	1
5489	9245	1
5489	9250	1
5489	9257	1
5489	9260	1
5493	9248	1
5493	9243	1
5493	9238	1
5493	9251	1
5493	9252	1
5499	9248	1
5499	9243	1
5499	9235	1
5499	9237	1
5499	9236	1
5499	9238	1
5499	9245	1
5499	9257	1
5499	9254	1
5501	9235	1
5501	9233	1
5501	9239	1
5501	9238	1
5501	9242	1
5501	9245	1
5501	9260	1
5502	9238	1
5502	9240	1
5502	9241	1
5503	9243	1
5503	9238	1
5503	9255	1
5504	9243	1
5504	9238	1
5504	9240	1
5504	9241	1
5504	9255	1
5504	9257	1
5504	9253	1
5505	9243	1
5505	9239	1
5505	9238	1
5505	9242	1
5505	9253	1
5505	9254	1
5514	9246	1
5514	9235	1
5514	9252	1
5516	9243	1
5516	9237	1
5516	9261	1
5516	9238	1
5516	9255	1
5516	9254	1
5517	9243	1
5517	9261	1
5517	9256	1
5518	9243	1
5518	9235	1
5518	9237	1
5518	9261	1
5518	9238	1
5518	9256	1
5518	9259	1
5519	9248	1
5519	9235	1
5519	9237	1
5519	9261	1
5520	9234	1
5520	9237	1
5520	9261	1
5520	9233	1
5520	9259	1
5520	9254	1
5521	9234	1
5521	9259	1
5523	9261	1
5523	9239	1
5525	9234	1
5525	9261	1
5525	9247	1
5525	9259	1
5526	9246	1
5526	9261	1
5526	9247	1
5527	9234	1
5527	9261	1
5527	9233	1
5527	9259	1
5528	9233	1
5528	9259	1
5530	9244	1
5530	9259	1
5531	9246	1
5531	9235	1
5531	9252	1
5532	9243	1
5532	9238	1
5533	9246	1
5533	9248	1
5533	9235	1
5533	9236	1
5533	9250	1
5533	9259	1
5536	9239	1
5536	9242	1
5536	9252	1
5536	9254	1
5537	9234	1
5537	9247	1
5537	9262	1
5538	9234	1
5538	9261	1
5538	9259	1
5541	9234	1
5541	9237	1
5541	9261	1
5541	9233	1
5541	9259	1
5560	9246	1
5560	9248	1
5560	9235	1
5560	9242	1
5560	9252	1
5562	9246	1
5562	9256	1
5564	9243	1
5564	9261	1
5564	9244	1
5564	9238	1
5564	9249	1
5564	9255	1
5564	9259	1
5565	9246	1
5565	9235	1
5565	9233	1
5565	9236	1
5565	9249	1
5565	9245	1
5565	9250	1
5565	9254	1
5566	9234	1
5566	9259	1
5567	9246	1
5567	9234	1
5567	9235	1
5567	9261	1
5567	9236	1
5567	9262	1
5568	9246	1
5568	9235	1
5568	9261	1
5568	9259	1
5568	9254	1
5574	9234	1
5574	9247	1
5575	9246	1
5575	9234	1
5575	9247	1
5576	9234	1
5576	9250	1
5577	9234	1
5577	9247	1
5590	9234	1
5590	9237	1
5590	9261	1
5591	9243	1
5591	9239	1
5591	9240	1
5599	9235	1
5599	9238	1
5599	9242	1
5599	9256	1
5600	9243	1
5600	9235	1
5600	9238	1
5601	9248	1
5601	9243	1
5601	9235	1
5601	9236	1
5601	9242	1
5601	9262	1
5601	9253	1
5602	9243	1
5602	9235	1
5603	9234	1
5603	9243	1
5603	9258	1
5603	9238	1
5603	9241	1
5603	9257	1
5603	9254	1
5604	9234	1
5604	9243	1
5604	9233	1
5604	9258	1
5604	9238	1
5604	9242	1
5604	9249	1
5604	9245	1
5604	9250	1
5604	9259	1
5604	9252	1
5605	9246	1
5605	9235	1
5605	9242	1
5605	9252	1
5610	9243	1
5610	9235	1
5610	9237	1
5610	9258	1
5610	9238	1
5610	9255	1
5610	9251	1
5610	9257	1
5610	9252	1
5611	9235	1
5611	9261	1
5611	9253	1
5614	9248	1
5614	9234	1
5614	9243	1
5614	9235	1
5614	9237	1
5614	9236	1
5614	9238	1
5617	9243	1
5617	9235	1
5617	9236	1
5621	9235	1
5621	9237	1
5621	9233	1
5621	9236	1
5621	9238	1
5621	9245	1
5622	9243	1
5622	9235	1
5622	9236	1
5622	9245	1
5622	9253	1
5628	9248	1
5628	9262	1
5637	9243	1
5637	9237	1
5637	9239	1
5637	9238	1
5637	9263	1
5637	9257	1
5639	9243	1
5639	9235	1
5639	9237	1
5639	9261	1
5639	9236	1
5639	9238	1
5639	9242	1
5639	9255	1
5639	9245	1
5639	9251	1
5639	9253	1
5640	9234	1
5640	9243	1
5640	9235	1
5640	9237	1
5640	9236	1
5640	9238	1
5640	9245	1
5640	9257	1
5640	9254	1
5641	9234	1
5641	9243	1
5641	9235	1
5641	9239	1
5641	9238	1
5641	9257	1
5641	9253	1
5641	9254	1
5642	9234	1
5642	9235	1
5642	9261	1
5642	9233	1
5642	9236	1
5642	9250	1
5642	9259	1
5642	9254	1
5643	9246	1
5643	9234	1
5643	9235	1
5643	9237	1
5643	9261	1
5643	9236	1
5643	9238	1
5643	9242	1
5643	9256	1
5643	9250	1
5643	9259	1
5643	9260	1
5643	9252	1
5643	9253	1
5650	9246	1
5650	9243	1
5650	9235	1
5650	9239	1
5650	9236	1
5650	9253	1
5654	9248	1
5654	9235	1
5657	9248	1
5657	9235	1
5659	9248	1
5659	9243	1
5659	9235	1
5659	9237	1
5659	9236	1
5659	9253	1
5668	9243	1
5668	9235	1
5668	9237	1
5668	9236	1
5670	9235	1
5670	9237	1
5670	9236	1
5670	9256	1
5685	9246	1
5685	9265	1
5686	9248	1
5686	9235	1
5686	9237	1
5686	9236	1
5686	9245	1
5686	9262	1
5686	9254	1
5687	9243	1
5687	9257	1
5687	9253	1
5688	9234	1
5688	9243	1
5688	9235	1
5688	9239	1
5688	9236	1
5688	9238	1
5688	9241	1
5688	9257	1
5688	9254	1
5689	9243	1
5689	9237	1
5689	9253	1
5690	9234	1
5690	9243	1
5690	9235	1
5690	9237	1
5690	9238	1
5690	9249	1
5690	9257	1
5691	9246	1
5691	9265	1
5692	9246	1
5692	9262	1
5692	9265	1
5693	9246	1
5693	9265	1
5698	9243	1
5698	9235	1
5698	9238	1
5699	9237	1
5699	9238	1
5699	9256	1
5700	9235	1
5700	9238	1
5701	9243	1
5701	9233	1
5701	9244	1
5701	9236	1
5701	9238	1
5701	9264	1
5701	9241	1
5701	9256	1
5701	9255	1
5701	9245	1
5701	9254	1
5704	9235	1
5704	9236	1
5704	9256	1
5704	9255	1
5704	9245	1
5707	9243	1
5707	9238	1
5709	9246	1
5709	9262	1
5709	9265	1
5710	9246	1
5710	9242	1
5710	9250	1
5711	9233	1
5711	9238	1
5715	9243	1
5715	9235	1
5715	9244	1
5715	9236	1
5715	9238	1
5715	9240	1
5715	9264	1
5715	9241	1
5715	9256	1
5720	9248	1
5720	9262	1
5720	9254	1
5723	9248	1
5723	9234	1
5723	9243	1
5723	9233	1
5723	9258	1
5723	9238	1
5723	9251	1
5723	9254	1
5724	9235	1
5724	9237	1
5724	9261	1
5730	9248	1
5730	9235	1
5730	9262	1
5734	9237	1
5734	9238	1
5735	9234	1
5735	9235	1
5735	9236	1
5735	9247	1
5740	9243	1
5740	9235	1
5740	9237	1
5748	9234	1
5748	9259	1
5750	9234	1
5750	9243	1
5750	9235	1
5750	9233	1
5750	9238	1
5750	9259	1
5750	9257	1
5751	9235	1
5751	9259	1
5752	9234	1
5752	9233	1
5752	9259	1
5764	9248	1
5764	9234	1
5764	9243	1
5764	9235	1
5764	9237	1
5764	9233	1
5764	9258	1
5764	9236	1
5764	9238	1
5764	9249	1
5764	9255	1
5764	9245	1
5764	9263	1
5764	9251	1
5764	9257	1
5764	9254	1
5765	9243	1
5765	9235	1
5765	9237	1
5765	9233	1
5765	9236	1
5765	9238	1
5765	9264	1
5765	9256	1
5765	9249	1
5765	9245	1
5765	9257	1
5765	9254	1
5766	9248	1
5766	9243	1
5766	9235	1
5766	9237	1
5766	9261	1
5766	9233	1
5766	9236	1
5766	9238	1
5766	9242	1
5766	9264	1
5766	9256	1
5766	9249	1
5766	9255	1
5766	9245	1
5766	9250	1
5766	9259	1
5766	9263	1
5766	9251	1
5766	9257	1
5766	9260	1
5766	9252	1
5766	9253	1
5767	9246	1
5767	9248	1
5767	9235	1
5767	9237	1
5767	9261	1
5767	9233	1
5767	9236	1
5767	9238	1
5767	9264	1
5767	9249	1
5767	9255	1
5767	9245	1
5767	9259	1
5767	9251	1
5767	9253	1
5767	9254	1
5768	9248	1
5768	9243	1
5768	9235	1
5768	9237	1
5768	9236	1
5768	9238	1
5768	9242	1
5768	9249	1
5768	9255	1
5768	9263	1
5768	9251	1
5768	9252	1
5768	9253	1
5768	9254	1
5770	9243	1
5770	9235	1
5770	9237	1
5770	9233	1
5770	9236	1
5770	9238	1
5770	9256	1
5770	9255	1
5770	9245	1
5771	9246	1
5771	9243	1
5771	9235	1
5771	9237	1
5771	9236	1
5771	9256	1
5771	9253	1
5772	9243	1
5772	9235	1
5772	9237	1
5772	9233	1
5772	9236	1
5772	9238	1
5772	9247	1
5772	9256	1
5772	9249	1
5772	9245	1
5772	9263	1
5773	9246	1
5773	9248	1
5773	9243	1
5773	9235	1
5773	9237	1
5773	9233	1
5773	9236	1
5773	9238	1
5773	9242	1
5773	9249	1
5773	9245	1
5773	9250	1
5773	9252	1
5773	9253	1
5773	9254	1
5774	9243	1
5774	9237	1
5778	9234	1
5778	9257	1
5779	9234	1
5779	9238	1
5779	9257	1
5780	9234	1
5780	9257	1
5783	9234	1
5783	9237	1
5783	9239	1
5783	9236	1
5785	9234	1
5785	9243	1
5785	9238	1
5785	9257	1
5785	9253	1
5785	9254	1
5799	9234	1
5799	9243	1
5799	9258	1
5799	9247	1
5800	9246	1
5800	9235	1
5800	9252	1
5805	9234	1
5805	9247	1
5806	9234	1
5806	9233	1
5806	9238	1
5806	9259	1
5807	9234	1
5807	9261	1
5807	9247	1
5808	9235	1
5808	9237	1
5809	9234	1
5809	9243	1
5809	9261	1
5809	9247	1
5809	9249	1
5809	9259	1
5810	9234	1
5810	9243	1
5810	9237	1
5810	9233	1
5810	9258	1
5810	9236	1
5810	9238	1
5811	9235	1
5811	9237	1
5811	9236	1
5811	9238	1
5811	9256	1
5811	9255	1
5811	9245	1
5811	9254	1
5812	9246	1
5812	9235	1
5814	9243	1
5814	9235	1
5814	9237	1
5816	9235	1
5816	9259	1
5817	9243	1
5817	9235	1
5817	9261	1
5817	9236	1
5817	9238	1
5817	9255	1
5817	9251	1
5817	9252	1
5817	9253	1
5820	9246	1
5820	9235	1
5820	9245	1
5820	9250	1
5821	9261	1
5821	9242	1
5821	9252	1
5822	9242	1
5822	9250	1
5823	9243	1
5823	9235	1
5823	9236	1
5823	9242	1
5823	9251	1
5823	9252	1
5824	9246	1
5824	9233	1
5824	9242	1
5824	9250	1
5825	9242	1
5825	9250	1
5826	9235	1
5826	9237	1
5826	9236	1
5827	9234	1
5827	9243	1
5827	9237	1
5827	9236	1
5827	9238	1
5827	9241	1
5827	9257	1
5827	9254	1
5837	9235	1
5837	9236	1
5837	9238	1
5837	9249	1
5837	9255	1
5841	9235	1
5841	9242	1
5841	9264	1
5841	9250	1
5841	9252	1
5843	9235	1
5843	9242	1
5843	9264	1
5843	9260	1
5858	9237	1
5858	9238	1
5858	9256	1
5858	9255	1
5858	9245	1
5865	9234	1
5865	9261	1
5865	9259	1
5867	9235	1
5867	9259	1
5868	9248	1
5868	9234	1
5868	9261	1
5868	9257	1
5872	9235	1
5872	9236	1
5874	9243	1
5874	9235	1
5874	9244	1
5874	9242	1
5874	9260	1
5874	9252	1
5875	9234	1
5875	9243	1
5875	9233	1
5875	9244	1
5876	9234	1
5876	9233	1
5876	9239	1
5876	9236	1
5876	9251	1
5876	9253	1
5876	9254	1
5878	9243	1
5878	9235	1
5890	9243	1
5890	9261	1
5890	9251	1
5893	9243	1
5893	9235	1
5893	9263	1
5907	9235	1
5907	9250	1
5913	9246	1
5913	9262	1
5913	9265	1
5914	9246	1
5914	9262	1
5914	9265	1
5915	9261	1
5915	9259	1
5916	9246	1
5916	9265	1
5917	9246	1
5917	9265	1
5918	9246	1
5918	9265	1
5919	9246	1
5919	9262	1
5919	9265	1
5926	9234	1
5926	9243	1
5926	9235	1
5926	9237	1
5926	9258	1
5926	9236	1
5926	9238	1
5926	9247	1
5926	9255	1
5926	9251	1
5926	9252	1
5926	9253	1
5926	9254	1
5930	9242	1
5930	9256	1
5930	9255	1
5930	9245	1
5930	9259	1
5932	9234	1
5932	9238	1
5932	9259	1
5933	9248	1
5933	9243	1
5933	9238	1
5933	9251	1
5933	9252	1
5936	9243	1
5936	9235	1
5936	9237	1
5937	9235	1
5937	9237	1
5937	9244	1
5937	9236	1
5937	9238	1
5937	9256	1
5937	9249	1
5937	9255	1
5937	9245	1
5950	9244	1
5950	9238	1
5950	9264	1
5950	9250	1
5950	9260	1
5951	9244	1
5951	9264	1
5951	9250	1
5951	9257	1
5953	9248	1
5953	9235	1
5953	9260	1
5960	9235	1
5960	9238	1
5962	9248	1
5962	9243	1
5962	9235	1
5962	9237	1
5962	9236	1
5963	9248	1
5963	9243	1
5963	9235	1
5963	9237	1
5963	9236	1
5963	9253	1
5964	9246	1
5964	9243	1
5964	9235	1
5964	9242	1
5964	9250	1
5964	9252	1
5965	9246	1
5965	9243	1
5965	9235	1
5966	9248	1
5966	9235	1
5966	9253	1
5968	9244	1
5968	9242	1
5968	9264	1
5968	9256	1
5968	9245	1
5969	9246	1
5969	9238	1
5969	9265	1
5974	9235	1
5974	9237	1
5974	9238	1
5974	9242	1
5974	9255	1
5974	9250	1
5974	9253	1
5978	9234	1
5978	9261	1
5978	9259	1
5979	9234	1
5979	9235	1
5979	9247	1
5980	9234	1
5980	9247	1
5981	9234	1
5981	9243	1
5981	9235	1
5981	9258	1
5981	9247	1
5982	9239	1
5982	9240	1
5985	9243	1
5985	9238	1
5985	9256	1
5985	9255	1
5985	9245	1
5987	9246	1
5987	9235	1
5987	9236	1
5987	9238	1
5987	9249	1
5988	9234	1
5988	9235	1
5988	9237	1
5988	9261	1
5988	9233	1
5988	9236	1
5988	9238	1
5988	9256	1
5988	9259	1
5996	9234	1
5996	9243	1
5996	9238	1
5996	9240	1
5996	9241	1
5996	9257	1
5996	9254	1
5999	9248	1
5999	9235	1
5999	9236	1
5999	9255	1
6000	9248	1
6000	9243	1
6000	9235	1
6000	9237	1
6000	9261	1
6000	9233	1
6000	9236	1
6000	9238	1
6000	9242	1
6000	9245	1
6000	9263	1
6000	9251	1
6000	9253	1
6001	9243	1
6001	9235	1
6001	9237	1
6001	9236	1
6001	9253	1
6002	9243	1
6002	9237	1
6002	9261	1
6002	9236	1
6002	9256	1
6002	9255	1
6002	9245	1
6003	9243	1
6003	9235	1
6003	9237	1
6003	9233	1
6003	9236	1
6003	9238	1
6003	9256	1
6003	9255	1
6003	9245	1
6004	9248	1
6004	9243	1
6004	9235	1
6004	9237	1
6004	9261	1
6004	9233	1
6004	9236	1
6004	9245	1
6004	9263	1
6004	9251	1
6004	9257	1
6004	9254	1
6005	9248	1
6005	9234	1
6005	9243	1
6005	9235	1
6005	9237	1
6005	9261	1
6005	9233	1
6005	9239	1
6005	9236	1
6005	9238	1
6005	9264	1
6005	9256	1
6005	9249	1
6005	9255	1
6005	9245	1
6005	9250	1
6005	9257	1
6005	9253	1
6005	9254	1
6006	9248	1
6006	9243	1
6006	9235	1
6006	9237	1
6006	9236	1
6006	9238	1
6006	9262	1
6006	9254	1
6007	9248	1
6007	9243	1
6007	9235	1
6007	9237	1
6007	9244	1
6007	9236	1
6007	9238	1
6007	9255	1
6007	9245	1
6007	9263	1
6007	9254	1
6008	9246	1
6008	9235	1
6008	9236	1
6008	9249	1
6008	9262	1
6008	9265	1
6009	9246	1
6009	9235	1
6009	9236	1
6009	9253	1
6012	9246	1
6012	9262	1
6012	9265	1
6016	9248	1
6016	9235	1
6017	9246	1
6017	9235	1
6017	9239	1
6017	9236	1
6017	9253	1
6018	9235	1
6018	9237	1
6018	9236	1
6018	9249	1
6018	9245	1
6018	9257	1
6018	9254	1
6019	9243	1
6019	9235	1
6019	9237	1
6019	9236	1
6019	9238	1
6019	9254	1
6020	9234	1
6020	9243	1
6020	9258	1
6020	9236	1
6020	9238	1
6020	9241	1
6020	9255	1
6020	9257	1
6020	9253	1
6021	9243	1
6021	9233	1
6021	9238	1
6021	9240	1
6021	9241	1
6021	9263	1
6021	9257	1
6021	9253	1
6022	9248	1
6022	9243	1
6022	9239	1
6022	9240	1
6022	9254	1
6032	9261	1
6032	9262	1
6045	9234	1
6045	9235	1
6045	9261	1
6045	9233	1
6045	9244	1
6045	9259	1
6046	9234	1
6046	9233	1
6046	9238	1
6048	9234	1
6048	9261	1
6049	9246	1
6049	9235	1
6049	9252	1
6052	9246	1
6052	9235	1
6052	9250	1
6052	9253	1
6052	9254	1
6053	9246	1
6053	9235	1
6054	9246	1
6054	9235	1
6054	9238	1
6056	9246	1
6056	9243	1
6056	9235	1
6056	9236	1
6056	9242	1
6056	9245	1
6065	9248	1
6065	9243	1
6065	9235	1
6065	9238	1
6066	9243	1
6066	9238	1
6066	9240	1
6066	9241	1
6066	9257	1
6066	9253	1
6068	9246	1
6068	9236	1
6068	9247	1
6069	9243	1
6069	9235	1
6069	9237	1
6069	9238	1
6069	9256	1
6069	9249	1
6069	9257	1
6069	9253	1
6070	9243	1
6070	9238	1
6070	9257	1
6070	9253	1
6071	9234	1
6071	9259	1
6073	9234	1
6073	9243	1
6073	9235	1
6073	9238	1
6073	9257	1
6074	9234	1
6074	9243	1
6074	9233	1
6074	9236	1
6074	9238	1
6074	9257	1
6074	9252	1
6074	9253	1
6074	9254	1
6084	9236	1
6084	9238	1
6084	9256	1
6086	9243	1
6086	9235	1
6086	9237	1
6086	9236	1
6089	9248	1
6089	9234	1
6089	9243	1
6089	9235	1
6089	9237	1
6089	9236	1
6089	9238	1
6089	9249	1
6089	9263	1
6089	9254	1
6090	9243	1
6090	9235	1
6090	9242	1
6090	9260	1
6099	9243	1
6099	9235	1
6099	9242	1
6099	9264	1
6099	9260	1
6100	9234	1
6100	9235	1
6100	9261	1
6100	9233	1
6100	9259	1
6101	9235	1
6101	9264	1
6101	9250	1
6102	9235	1
6102	9242	1
6102	9264	1
6102	9241	1
6104	9235	1
6104	9264	1
6105	9235	1
6105	9233	1
6105	9242	1
6105	9264	1
6105	9256	1
6105	9255	1
6105	9245	1
6107	9234	1
6107	9243	1
6107	9235	1
6107	9237	1
6107	9236	1
6107	9242	1
6107	9249	1
6107	9257	1
6108	9239	1
6108	9238	1
6108	9240	1
6109	9234	1
6109	9243	1
6109	9239	1
6109	9240	1
6109	9257	1
6110	9243	1
6110	9239	1
6110	9238	1
6110	9240	1
6110	9249	1
6111	9243	1
6111	9238	1
6111	9240	1
6111	9257	1
6112	9243	1
6112	9238	1
6112	9240	1
6112	9257	1
6113	9235	1
6113	9236	1
6113	9250	1
6113	9262	1
6114	9235	1
6114	9236	1
6115	9234	1
6115	9243	1
6115	9235	1
6115	9238	1
6115	9249	1
6115	9257	1
6117	9234	1
6117	9243	1
6117	9235	1
6117	9237	1
6117	9233	1
6117	9236	1
6117	9242	1
6117	9249	1
6117	9255	1
6117	9250	1
6117	9259	1
6119	9237	1
6119	9236	1
6119	9256	1
6119	9255	1
6119	9245	1
6123	9248	1
6123	9235	1
6123	9251	1
6123	9252	1
6124	9234	1
6124	9243	1
6124	9258	1
6124	9236	1
6124	9238	1
6124	9242	1
6124	9250	1
6124	9259	1
6124	9251	1
6124	9252	1
6124	9253	1
6124	9254	1
6125	9248	1
6125	9234	1
6125	9243	1
6125	9235	1
6125	9261	1
6125	9236	1
6125	9251	1
6125	9252	1
6126	9235	1
6126	9239	1
6126	9236	1
6127	9234	1
6127	9243	1
6127	9235	1
6127	9258	1
6127	9236	1
6127	9238	1
6127	9241	1
6127	9249	1
6127	9255	1
6127	9250	1
6127	9251	1
6127	9257	1
6127	9252	1
6127	9253	1
6128	9234	1
6128	9243	1
6128	9251	1
6128	9252	1
6129	9234	1
6129	9243	1
6129	9235	1
6129	9233	1
6129	9244	1
6129	9238	1
6129	9255	1
6129	9251	1
6129	9260	1
6129	9252	1
6134	9248	1
6134	9235	1
6136	9235	1
6136	9242	1
6140	9235	1
6140	9237	1
6140	9236	1
6140	9238	1
6140	9255	1
6144	9239	1
6144	9236	1
6144	9238	1
6144	9240	1
6152	9234	1
6152	9261	1
6152	9233	1
6152	9244	1
6152	9250	1
6152	9259	1
6152	9253	1
6152	9254	1
6154	9246	1
6154	9235	1
6156	9234	1
6156	9261	1
6156	9233	1
6156	9259	1
6158	9246	1
6158	9235	1
6158	9252	1
6165	9235	1
6165	9256	1
6165	9245	1
6166	9237	1
6166	9262	1
6167	9244	1
6167	9264	1
6167	9255	1
6167	9250	1
6169	9246	1
6169	9235	1
6169	9261	1
6169	9250	1
6169	9259	1
6170	9246	1
6170	9254	1
6171	9235	1
6171	9237	1
6171	9261	1
6171	9236	1
6171	9238	1
6171	9250	1
6172	9248	1
6172	9235	1
6180	9243	1
6180	9235	1
6180	9244	1
6180	9238	1
6185	9235	1
6185	9237	1
6185	9236	1
6186	9246	1
6186	9235	1
6186	9250	1
6186	9262	1
6186	9265	1
6187	9238	1
6187	9256	1
6187	9255	1
6188	9243	1
6188	9235	1
6188	9237	1
6188	9236	1
6188	9242	1
6188	9249	1
6188	9245	1
6188	9253	1
6189	9246	1
6189	9235	1
6189	9262	1
6189	9265	1
6189	9252	1
6189	9253	1
6190	9246	1
6190	9262	1
6190	9265	1
6191	9246	1
6191	9235	1
6191	9242	1
6191	9252	1
6192	9248	1
6192	9235	1
6194	9246	1
6194	9262	1
6194	9265	1
6195	9243	1
6195	9235	1
6195	9237	1
6195	9236	1
6195	9256	1
6195	9249	1
6195	9263	1
6198	9233	1
6198	9250	1
6198	9259	1
6199	9234	1
6199	9243	1
6199	9235	1
6199	9237	1
6199	9258	1
6199	9236	1
6199	9257	1
6199	9254	1
6200	9234	1
6200	9243	1
6200	9235	1
6200	9233	1
6200	9250	1
6200	9259	1
6201	9235	1
6201	9237	1
6201	9256	1
6201	9255	1
6201	9245	1
6203	9237	1
