113940
6255	14024	1
6255	14599	1
6255	14600	1
6255	14601	1
6255	14602	1
6255	14603	1
6256	9301	1
6256	9302	1
6256	9307	1
6256	9308	1
6256	9379	1
6256	9824	1
6256	10211	1
6256	10382	1
6256	10558	1
6256	12022	1
6256	14599	1
6256	14600	1
6256	14601	1
6256	14602	1
6256	17591	1
6263	9263	1
6263	9302	1
6263	9307	1
6263	9308	1
6263	9310	1
6263	9348	1
6263	9381	1
6263	9409	1
6263	9493	1
6263	9536	1
6263	9930	1
6263	10836	1
6263	11870	1
6263	12422	1
6263	13810	1
6263	14676	1
6263	14677	1
6263	16913	1
6264	9302	1
6264	9308	1
6264	9310	1
6264	9391	1
6264	9524	1
6264	9950	1
6264	10376	1
6264	10606	1
6264	12953	1
6264	14055	1
6264	14062	1
6264	15094	1
6264	15642	1
6264	16184	1
6267	9377	1
6267	9378	1
6267	9390	1
6267	10398	1
6268	9242	1
6268	9243	1
6268	9290	1
6268	9315	1
6268	9682	1
6268	9684	1
6268	11152	1
6270	9301	1
6270	9302	1
6270	9388	1
6270	9598	1
6270	9844	1
6271	9378	1
6271	9390	1
6271	9475	1
6271	9585	1
6271	9591	1
6271	10635	1
6271	11750	1
6271	14277	1
6272	9308	1
6272	9310	1
6272	9381	1
6272	13058	1
6272	13910	1
6274	9233	1
6274	9234	1
6274	9301	1
6274	9302	1
6274	9308	1
6274	9342	1
6274	9372	1
6274	9374	1
6274	9376	1
6274	9377	1
6274	9382	1
6274	9390	1
6274	9547	1
6274	9549	1
6274	9553	1
6274	9858	1
6274	9867	1
6274	10380	1
6274	12448	1
6274	12636	1
6274	16547	1
6274	17097	1
6274	17602	1
6276	9249	1
6276	9263	1
6276	9269	1
6276	9329	1
6276	9342	1
6276	9383	1
6276	9406	1
6276	9412	1
6276	9475	1
6276	9542	1
6276	10603	1
6276	10657	1
6276	11008	1
6276	11136	1
6276	11600	1
6276	13826	1
6276	13890	1
6276	16395	1
6277	9262	1
6277	9263	1
6277	9308	1
6277	9310	1
6277	9329	1
6277	9331	1
6277	9348	1
6277	9480	1
6277	9491	1
6277	9498	1
6277	11424	1
6277	14620	1
6277	15987	1
6278	9255	1
6278	9302	1
6278	9308	1
6278	9310	1
6278	9313	1
6278	9338	1
6278	9342	1
6278	9348	1
6278	9391	1
6278	9409	1
6278	9426	1
6278	9493	1
6278	9556	1
6278	9629	1
6278	9924	1
6278	10657	1
6278	11888	1
6278	11889	1
6278	11890	1
6278	13607	1
6278	14105	1
6278	16447	1
6279	9255	1
6279	9263	1
6279	9302	1
6279	9308	1
6279	9310	1
6279	9317	1
6279	9348	1
6279	9387	1
6279	9388	1
6279	9441	1
6279	9480	1
6279	9883	1
6279	9950	1
6280	9249	1
6280	9255	1
6280	9269	1
6280	9286	1
6280	9345	1
6280	9383	1
6280	9406	1
6280	9432	1
6280	9505	1
6280	9560	1
6280	10367	1
6280	11329	1
6280	12648	1
6280	14563	1
6280	14825	1
6280	14828	1
6280	14830	1
6283	9244	1
6283	9296	1
6283	9302	1
6283	9307	1
6283	9308	1
6283	9310	1
6283	9313	1
6283	9316	1
6283	9342	1
6283	9345	1
6283	9430	1
6283	9484	1
6283	9536	1
6283	9558	1
6283	9560	1
6283	9675	1
6283	10585	1
6283	10634	1
6283	10837	1
6283	12134	1
6283	12624	1
6283	13910	1
6283	13911	1
6283	15069	1
6283	17670	1
6284	9279	1
6284	9310	1
6284	9327	1
6284	9342	1
6284	9345	1
6284	9825	1
6284	9989	1
6284	13910	1
6284	13911	1
6285	12260	1
6286	9255	1
6286	9279	1
6286	9302	1
6286	9334	1
6286	9345	1
6286	9348	1
6286	9351	1
6286	9430	1
6286	9480	1
6286	9518	1
6286	9641	1
6286	9654	1
6286	9877	1
6286	9942	1
6286	9950	1
6286	10281	1
6286	10633	1
6286	11026	1
6286	11674	1
6286	14177	1
6286	14777	1
6287	9302	1
6287	9308	1
6287	9310	1
6287	9313	1
6287	9391	1
6287	9406	1
6287	9556	1
6287	9999	1
6287	10002	1
6287	10004	1
6287	13166	1
6290	9233	1
6290	9234	1
6290	9238	1
6290	9249	1
6290	9259	1
6290	9260	1
6290	9269	1
6290	9290	1
6290	9301	1
6290	9302	1
6290	9304	1
6290	9308	1
6290	9317	1
6290	9320	1
6290	9342	1
6290	9373	1
6290	9409	1
6290	9425	1
6290	9427	1
6290	9493	1
6290	9524	1
6290	9553	1
6290	9688	1
6290	9714	1
6290	9732	1
6290	9895	1
6290	9896	1
6290	9897	1
6290	9898	1
6290	9919	1
6290	10177	1
6290	10387	1
6290	10558	1
6290	10833	1
6290	10834	1
6290	11967	1
6290	11997	1
6290	12005	1
6290	12079	1
6290	12080	1
6290	12086	1
6290	13394	1
6290	13408	1
6290	14022	1
6290	14053	1
6290	14796	1
6290	14797	1
6290	14805	1
6290	14833	1
6290	15255	1
6290	16033	1
6290	17165	1
6290	17248	1
6290	17249	1
6290	17543	1
6292	9302	1
6292	9307	1
6292	9308	1
6292	9310	1
6292	9313	1
6292	9334	1
6292	9368	1
6292	9372	1
6292	9409	1
6292	9430	1
6292	9475	1
6292	9536	1
6292	9654	1
6292	9895	1
6292	9916	1
6292	9942	1
6292	11304	1
6292	11689	1
6292	13826	1
6292	14858	1
6292	15930	1
6292	16387	1
6292	17184	1
6292	17188	1
6292	17633	1
6292	17648	1
6295	9256	1
6295	9301	1
6295	9302	1
6295	9308	1
6295	9309	1
6295	9342	1
6295	9348	1
6295	9377	1
6295	9378	1
6295	9380	1
6295	9388	1
6295	9405	1
6295	9406	1
6295	9412	1
6295	9441	1
6295	9493	1
6295	9524	1
6295	9542	1
6295	9561	1
6295	9610	1
6295	9652	1
6295	9844	1
6295	9929	1
6295	10002	1
6295	10003	1
6295	10005	1
6295	10007	1
6295	10324	1
6295	10376	1
6295	10538	1
6295	10558	1
6295	10884	1
6295	11217	1
6295	12402	1
6295	12615	1
6295	13657	1
6295	14051	1
6295	14057	1
6295	14063	1
6295	16097	1
6297	9256	1
6297	9327	1
6297	9389	1
6297	9409	1
6297	9432	1
6297	9524	1
6297	9680	1
6297	9844	1
6297	9939	1
6297	10100	1
6297	10171	1
6297	10277	1
6297	10279	1
6297	10309	1
6297	10629	1
6297	11686	1
6297	12460	1
6297	13691	1
6297	15533	1
6300	9389	1
6300	9493	1
6300	9795	1
6300	10096	1
6300	10100	1
6300	10277	1
6300	10459	1
6300	11848	1
6300	13691	1
6300	13925	1
6302	9389	1
6302	9409	1
6302	9524	1
6302	10096	1
6302	10098	1
6302	10277	1
6302	12460	1
6302	13691	1
6303	9255	1
6303	9302	1
6303	9389	1
6303	9409	1
6303	9432	1
6303	9524	1
6303	10100	1
6303	10277	1
6303	10279	1
6303	10459	1
6303	10630	1
6303	11686	1
6303	12460	1
6303	13691	1
6303	13925	1
6303	13926	1
6305	9255	1
6305	9279	1
6305	9334	1
6305	9343	1
6305	9345	1
6305	9412	1
6305	9521	1
6305	9572	1
6305	9869	1
6305	9871	1
6305	10480	1
6305	10487	1
6305	10879	1
6305	12467	1
6305	12999	1
6305	13143	1
6305	14508	1
6305	14671	1
6305	16916	1
6312	9244	1
6312	9245	1
6312	9255	1
6312	9257	1
6312	9269	1
6312	9279	1
6312	9302	1
6312	9308	1
6312	9310	1
6312	9312	1
6312	9314	1
6312	9338	1
6312	9345	1
6312	9348	1
6312	9366	1
6312	9381	1
6312	9391	1
6312	9402	1
6312	9403	1
6312	9404	1
6312	9406	1
6312	9409	1
6312	9425	1
6312	9430	1
6312	9432	1
6312	9475	1
6312	9477	1
6312	9480	1
6312	9518	1
6312	9526	1
6312	9536	1
6312	9577	1
6312	9629	1
6312	9637	1
6312	9640	1
6312	9740	1
6312	9774	1
6312	9831	1
6312	9835	1
6312	9839	1
6312	9895	1
6312	9901	1
6312	9924	1
6312	9925	1
6312	9926	1
6312	9929	1
6312	9936	1
6312	9939	1
6312	10373	1
6312	10545	1
6312	10557	1
6312	10567	1
6312	10657	1
6312	11008	1
6312	11035	1
6312	11288	1
6312	11576	1
6312	11581	1
6312	11713	1
6312	12068	1
6312	12079	1
6312	12080	1
6312	12348	1
6312	12357	1
6312	12588	1
6312	14160	1
6312	14752	1
6312	14753	1
6312	15019	1
6312	15241	1
6312	15483	1
6312	15848	1
6312	15929	1
6312	15987	1
6312	16729	1
6312	17248	1
6312	17249	1
6312	17252	1
6312	17454	1
6314	9249	1
6314	9255	1
6314	9263	1
6314	9308	1
6314	9310	1
6314	9345	1
6314	9348	1
6314	9391	1
6314	9484	1
6314	9740	1
6314	10394	1
6314	17450	1
6315	9249	1
6315	9255	1
6315	9269	1
6315	9279	1
6315	9338	1
6315	9342	1
6315	9345	1
6315	9346	1
6315	9348	1
6315	9391	1
6315	9395	1
6315	9396	1
6315	9399	1
6315	9406	1
6315	9409	1
6315	9424	1
6315	9427	1
6315	9430	1
6315	9432	1
6315	9475	1
6315	9496	1
6315	9518	1
6315	9519	1
6315	9523	1
6315	9556	1
6315	9566	1
6315	9630	1
6315	9638	1
6315	9680	1
6315	9835	1
6315	9883	1
6315	9950	1
6315	10365	1
6315	10455	1
6315	10496	1
6315	10616	1
6315	10627	1
6315	10754	1
6315	10796	1
6315	11089	1
6315	11219	1
6315	11229	1
6315	11230	1
6315	11231	1
6315	11356	1
6315	11435	1
6315	12101	1
6315	12103	1
6315	13377	1
6315	13378	1
6315	13903	1
6315	13904	1
6315	14365	1
6315	14518	1
6315	14776	1
6315	14973	1
6315	14975	1
6315	14978	1
6315	14979	1
6315	15098	1
6315	15107	1
6315	15870	1
6315	16225	1
6315	16857	1
6315	17462	1
6316	9244	1
6316	9249	1
6316	9255	1
6316	9269	1
6316	9329	1
6316	9330	1
6316	9348	1
6316	9366	1
6316	9383	1
6316	9402	1
6316	9406	1
6316	9412	1
6316	9424	1
6316	9432	1
6316	9475	1
6316	9491	1
6316	9493	1
6316	9496	1
6316	9524	1
6316	9610	1
6316	9637	1
6316	9680	1
6316	9746	1
6316	9752	1
6316	9753	1
6316	9769	1
6316	9801	1
6316	9813	1
6316	9831	1
6316	9839	1
6316	9924	1
6316	9926	1
6316	10029	1
6316	10086	1
6316	10166	1
6316	10197	1
6316	10198	1
6316	11051	1
6316	11548	1
6316	11549	1
6316	11550	1
6316	11551	1
6316	11552	1
6316	11553	1
6316	11554	1
6316	11555	1
6316	11557	1
6316	11558	1
6316	11560	1
6316	11562	1
6316	11997	1
6316	12210	1
6316	12236	1
6316	12237	1
6316	13016	1
6316	13550	1
6316	13804	1
6316	14840	1
6316	14906	1
6316	15021	1
6316	16995	1
6316	17450	1
6317	9233	1
6317	9237	1
6317	9390	1
6317	9547	1
6317	9548	1
6317	9552	1
6317	9850	1
6317	9852	1
6318	9255	1
6318	9269	1
6318	9279	1
6318	9302	1
6318	9345	1
6318	9366	1
6318	9380	1
6318	9397	1
6318	9402	1
6318	9412	1
6318	9424	1
6318	9427	1
6318	9428	1
6318	9430	1
6318	9432	1
6318	9475	1
6318	9518	1
6318	9521	1
6318	9536	1
6318	9572	1
6318	9641	1
6318	9782	1
6318	9783	1
6318	9839	1
6318	9869	1
6318	9876	1
6318	9881	1
6318	9882	1
6318	9925	1
6318	10279	1
6318	10478	1
6318	10479	1
6318	10502	1
6318	10557	1
6318	10626	1
6318	11008	1
6318	11330	1
6318	11424	1
6318	12424	1
6318	13596	1
6318	14756	1
6318	14758	1
6318	14759	1
6318	14816	1
6318	14975	1
6318	14977	1
6319	9255	1
6319	9279	1
6319	9345	1
6319	9348	1
6319	9404	1
6319	9409	1
6319	9427	1
6319	9432	1
6319	9518	1
6319	9532	1
6319	9654	1
6319	9939	1
6319	11571	1
6319	12277	1
6319	12657	1
6319	12659	1
6319	14608	1
6319	17459	1
6321	9263	1
6321	9376	1
6321	9383	1
6321	9390	1
6322	9255	1
6322	9279	1
6322	9345	1
6322	9348	1
6322	9389	1
6322	9402	1
6322	9404	1
6322	9405	1
6322	9406	1
6322	9412	1
6322	9424	1
6322	9430	1
6322	9518	1
6322	9536	1
6322	9542	1
6322	9575	1
6322	9637	1
6322	9795	1
6322	9798	1
6322	9887	1
6322	9939	1
6322	10096	1
6322	10239	1
6322	10277	1
6322	10281	1
6322	10297	1
6322	10298	1
6322	10299	1
6322	10300	1
6322	10301	1
6322	10302	1
6322	10303	1
6322	10308	1
6322	10309	1
6322	10310	1
6322	10311	1
6322	10370	1
6322	10371	1
6322	10496	1
6322	10626	1
6322	10628	1
6322	10923	1
6322	11848	1
6322	12657	1
6322	12709	1
6322	13155	1
6322	13691	1
6322	13901	1
6322	13902	1
6322	13925	1
6322	14515	1
6322	14517	1
6322	14816	1
6322	14975	1
6322	14978	1
6322	14979	1
6322	14980	1
6322	14985	1
6322	17215	1
6324	9235	1
6324	9249	1
6324	9256	1
6324	9263	1
6324	9303	1
6324	9345	1
6324	9391	1
6324	9468	1
6326	9248	1
6326	9249	1
6326	9269	1
6326	9302	1
6326	9308	1
6326	9310	1
6326	9313	1
6326	9342	1
6326	9406	1
6326	9424	1
6326	9484	1
6326	9623	1
6326	9637	1
6326	9675	1
6326	9835	1
6326	9839	1
6326	10326	1
6326	14177	1
6326	14258	1
6326	15928	1
6342	9321	1
6342	9330	1
6342	9393	1
6342	9477	1
6342	9491	1
6342	9493	1
6342	9542	1
6342	9655	1
6342	10276	1
6342	10292	1
6342	10657	1
6342	11008	1
6342	11220	1
6342	11600	1
6342	11659	1
6342	11817	1
6342	11818	1
6342	11819	1
6342	11830	1
6342	11832	1
6342	11833	1
6342	11836	1
6342	11837	1
6342	11842	1
6343	9247	1
6343	9256	1
6343	9302	1
6343	9308	1
6343	9310	1
6343	9313	1
6343	9330	1
6343	9348	1
6343	9369	1
6343	9381	1
6343	9388	1
6343	9389	1
6343	9397	1
6343	9409	1
6343	9412	1
6343	9441	1
6343	9447	1
6343	9468	1
6343	9480	1
6343	9484	1
6343	9493	1
6343	9556	1
6343	9610	1
6343	9839	1
6343	9883	1
6343	9929	1
6343	9950	1
6343	10077	1
6343	10095	1
6343	10277	1
6343	10283	1
6343	10309	1
6343	10527	1
6343	10772	1
6343	10811	1
6343	10814	1
6343	10833	1
6343	10923	1
6343	10924	1
6343	10926	1
6343	10933	1
6343	11288	1
6343	11686	1
6343	11853	1
6343	11857	1
6343	11894	1
6343	11895	1
6343	12068	1
6343	12460	1
6343	13691	1
6343	13820	1
6343	13926	1
6343	13991	1
6343	14363	1
6343	14809	1
6343	15098	1
6343	15801	1
6343	16605	1
6343	16789	1
6343	16912	1
6343	17097	1
6343	17605	1
6343	17610	1
6344	9302	1
6344	9389	1
6344	9524	1
6344	9572	1
6344	9795	1
6344	10051	1
6344	10100	1
6344	11686	1
6344	16023	1
6345	9256	1
6345	9302	1
6345	9333	1
6345	9338	1
6345	9380	1
6345	9388	1
6345	9391	1
6345	9554	1
6345	9835	1
6345	9844	1
6345	9924	1
6345	10031	1
6345	10069	1
6345	10071	1
6345	10077	1
6345	11070	1
6345	11728	1
6345	11731	1
6345	14366	1
6345	15323	1
6345	15867	1
6346	9279	1
6346	9345	1
6346	9348	1
6346	9380	1
6346	9389	1
6346	9405	1
6346	9424	1
6346	9475	1
6346	9480	1
6346	9637	1
6346	9680	1
6346	9782	1
6346	9939	1
6346	10069	1
6346	10100	1
6346	10282	1
6346	10565	1
6346	11288	1
6346	12469	1
6346	13925	1
6346	17210	1
6348	9255	1
6348	9334	1
6348	9475	1
6348	9521	1
6348	9797	1
6348	9890	1
6348	11433	1
6349	9255	1
6349	9302	1
6349	9334	1
6349	9430	1
6349	9576	1
6349	9930	1
6349	10733	1
6349	15059	1
6353	9255	1
6353	9276	1
6353	9302	1
6353	9307	1
6353	9308	1
6353	9310	1
6353	9313	1
6353	9334	1
6353	9379	1
6353	9380	1
6353	9381	1
6353	9409	1
6353	9412	1
6353	9430	1
6353	9493	1
6353	9542	1
6353	9589	1
6353	9637	1
6353	9641	1
6353	9753	1
6353	9773	1
6353	9824	1
6353	9924	1
6353	9925	1
6353	9926	1
6353	9942	1
6353	10211	1
6353	10281	1
6353	10335	1
6353	10382	1
6353	10419	1
6353	10496	1
6353	10558	1
6353	10633	1
6353	10659	1
6353	11008	1
6353	11848	1
6353	12022	1
6353	12539	1
6353	12681	1
6353	12687	1
6353	12690	1
6353	12709	1
6353	13016	1
6353	13355	1
6353	13607	1
6353	13778	1
6353	14599	1
6353	14600	1
6353	14601	1
6353	14602	1
6353	14603	1
6353	14976	1
6353	14980	1
6353	15922	1
6353	15924	1
6353	15927	1
6353	15930	1
6353	16373	1
6353	17380	1
6353	17483	1
6354	9263	1
6354	9302	1
6354	9338	1
6354	9351	1
6354	9377	1
6354	9378	1
6354	9388	1
6354	9391	1
6354	9439	1
6354	9542	1
6354	9561	1
6354	9844	1
6354	10472	1
6354	10834	1
6354	10891	1
6354	11288	1
6354	11477	1
6354	14002	1
6354	14915	1
6354	15618	1
6356	9249	1
6356	9255	1
6356	9256	1
6356	9269	1
6356	9302	1
6356	9308	1
6356	9334	1
6356	9345	1
6356	9388	1
6356	9399	1
6356	9484	1
6356	9740	1
6356	10069	1
6356	10281	1
6356	11674	1
6356	15553	1
6361	9310	1
6361	9313	1
6361	9316	1
6361	9329	1
6361	9342	1
6361	9409	1
6361	9475	1
6361	9517	1
6361	9774	1
6361	10285	1
6361	14416	1
6361	16929	1
6363	9302	1
6363	9307	1
6363	9308	1
6363	9310	1
6363	9313	1
6363	9381	1
6363	9475	1
6363	9795	1
6363	10279	1
6363	10567	1
6363	14756	1
6363	14765	1
6363	17627	1
6364	9241	1
6364	9290	1
6364	9315	1
6364	9682	1
6364	9686	1
6364	14323	1
6365	9242	1
6365	9249	1
6365	9276	1
6365	9290	1
6365	9342	1
6365	9505	1
6365	9600	1
6365	9684	1
6365	9939	1
6365	12402	1
6365	17352	1
6366	9238	1
6366	9290	1
6366	9928	1
6368	9236	1
6368	9238	1
6368	9249	1
6368	9290	1
6368	11793	1
6368	14022	1
6368	14024	1
6368	14032	1
6372	9247	1
6372	9250	1
6372	9255	1
6372	9256	1
6372	9303	1
6372	9310	1
6372	9391	1
6372	9475	1
6372	9625	1
6372	9626	1
6372	9627	1
6372	9628	1
6372	9629	1
6372	9631	1
6372	9634	1
6372	9639	1
6372	9640	1
6372	9641	1
6372	9642	1
6372	9644	1
6372	9645	1
6378	9248	1
6378	9250	1
6378	9256	1
6378	9303	1
6378	9383	1
6378	9524	1
6378	9623	1
6378	9624	1
6378	9626	1
6378	9628	1
6378	9633	1
6378	9637	1
6378	9639	1
6378	9641	1
6378	9643	1
6378	9647	1
6379	9249	1
6379	9250	1
6379	9256	1
6379	9269	1
6379	9303	1
6379	9623	1
6379	9624	1
6379	9625	1
6379	9626	1
6379	9627	1
6379	9628	1
6379	9631	1
6379	9634	1
6379	9639	1
6379	9642	1
6379	9644	1
6379	9645	1
6379	9646	1
6379	9648	1
6379	9650	1
6381	9249	1
6381	9255	1
6381	9256	1
6381	9303	1
6381	9383	1
6381	9395	1
6381	9406	1
6381	9475	1
6381	9623	1
6381	9624	1
6381	9629	1
6381	9637	1
6381	9642	1
6381	9650	1
6383	9247	1
6383	9249	1
6383	9250	1
6383	9255	1
6383	9256	1
6383	9260	1
6383	9269	1
6383	9303	1
6383	9383	1
6383	9395	1
6383	9475	1
6383	9493	1
6383	9524	1
6383	9623	1
6383	9624	1
6383	9625	1
6383	9626	1
6383	9627	1
6383	9628	1
6383	9629	1
6383	9631	1
6383	9633	1
6383	9634	1
6383	9638	1
6383	9639	1
6383	9641	1
6383	9642	1
6383	9644	1
6383	9645	1
6383	9646	1
6383	9648	1
6383	9649	1
6383	12012	1
6383	12650	1
6383	17180	1
6384	9247	1
6384	9249	1
6384	9256	1
6384	9260	1
6384	9303	1
6384	9383	1
6384	9623	1
6384	9624	1
6384	9627	1
6384	9633	1
6384	9634	1
6384	9635	1
6384	9637	1
6384	9641	1
6384	9642	1
6384	9649	1
6384	9694	1
6385	9241	1
6385	9247	1
6385	9249	1
6385	9272	1
6385	9290	1
6385	9302	1
6385	9303	1
6385	9315	1
6385	9345	1
6385	9375	1
6385	9383	1
6385	9406	1
6385	9475	1
6385	9636	1
6385	9681	1
6385	9689	1
6385	9692	1
6385	9719	1
6385	9728	1
6385	10208	1
6385	10549	1
6385	10831	1
6385	10834	1
6385	12752	1
6385	12875	1
6389	9249	1
6389	9255	1
6389	9310	1
6389	9342	1
6389	9383	1
6389	9505	1
6389	10585	1
6389	12598	1
6389	13910	1
6389	14367	1
6389	16340	1
6390	9255	1
6390	9484	1
6390	9835	1
6390	10557	1
6390	15069	1
6391	9255	1
6391	9262	1
6391	9263	1
6391	9296	1
6391	9302	1
6391	9308	1
6391	9310	1
6391	9342	1
6391	9345	1
6391	9362	1
6391	9484	1
6391	9524	1
6391	9560	1
6391	10397	1
6391	10585	1
6391	10837	1
6391	12402	1
6391	14130	1
6391	16358	1
6392	9313	1
6392	9342	1
6392	13820	1
6393	9263	1
6393	9308	1
6393	9316	1
6393	9484	1
6393	9558	1
6393	9924	1
6393	9989	1
6393	10394	1
6393	10936	1
6393	11491	1
6394	9302	1
6394	9333	1
6394	9388	1
6394	9389	1
6394	9441	1
6394	9480	1
6394	9656	1
6394	9728	1
6394	9844	1
6394	10171	1
6394	10309	1
6394	10814	1
6394	10884	1
6394	10898	1
6394	13258	1
6394	15098	1
6394	15248	1
6394	15484	1
6396	9255	1
6396	9333	1
6396	9388	1
6396	9424	1
6396	9441	1
6396	9480	1
6396	9807	1
6396	10077	1
6396	10096	1
6396	10283	1
6397	9302	1
6397	9308	1
6397	9368	1
6397	9376	1
6397	9377	1
6397	9378	1
6397	9390	1
6397	10398	1
6397	11046	1
6397	15859	1
6397	16032	1
6400	9345	1
6400	9348	1
6400	9389	1
6400	9441	1
6400	9844	1
6400	9939	1
6400	10100	1
6400	10279	1
6400	10814	1
6400	15529	1
6403	9256	1
6403	9302	1
6403	9348	1
6403	9388	1
6403	9480	1
6403	9656	1
6403	9833	1
6403	10077	1
6403	11896	1
6403	11897	1
6403	11898	1
6412	9255	1
6412	9307	1
6412	9310	1
6412	9314	1
6412	9374	1
6412	9376	1
6412	9547	1
6412	9740	1
6416	9377	1
6416	9378	1
6416	9390	1
6422	9380	1
6422	9387	1
6422	9670	1
6422	14366	1
6424	9233	1
6424	9437	1
6424	9480	1
6424	9503	1
6424	9553	1
6424	9732	1
6424	10294	1
6424	11352	1
6424	12152	1
6424	13225	1
6424	13346	1
6424	16184	1
6424	17261	1
6425	9244	1
6425	9247	1
6425	9255	1
6425	9257	1
6425	9269	1
6425	9286	1
6425	9302	1
6425	9307	1
6425	9308	1
6425	9310	1
6425	9313	1
6425	9324	1
6425	9328	1
6425	9334	1
6425	9338	1
6425	9348	1
6425	9380	1
6425	9391	1
6425	9406	1
6425	9409	1
6425	9424	1
6425	9425	1
6425	9426	1
6425	9430	1
6425	9475	1
6425	9477	1
6425	9493	1
6425	9542	1
6425	9556	1
6425	9600	1
6425	9623	1
6425	9629	1
6425	9637	1
6425	9640	1
6425	9641	1
6425	9654	1
6425	9774	1
6425	9839	1
6425	9867	1
6425	9884	1
6425	9895	1
6425	9924	1
6425	9925	1
6425	9931	1
6425	9936	1
6425	9939	1
6425	9940	1
6425	9942	1
6425	9998	1
6425	10029	1
6425	10281	1
6425	10282	1
6425	10337	1
6425	10373	1
6425	10467	1
6425	10657	1
6425	11008	1
6425	11092	1
6425	11288	1
6425	11846	1
6425	12068	1
6425	12104	1
6425	12107	1
6425	12366	1
6425	12368	1
6425	12376	1
6425	12533	1
6425	12806	1
6425	13016	1
6425	13023	1
6425	13607	1
6425	14556	1
6425	14979	1
6425	14980	1
6425	14985	1
6425	15107	1
6425	15425	1
6425	15516	1
6425	15923	1
6425	15927	1
6425	16205	1
6425	16387	1
6425	16447	1
6425	16525	1
6425	16603	1
6425	16955	1
6425	17256	1
6425	17450	1
6426	9244	1
6426	9249	1
6426	9253	1
6426	9255	1
6426	9269	1
6426	9314	1
6426	9383	1
6426	9391	1
6426	9475	1
6426	9524	1
6426	9637	1
6426	9640	1
6426	10066	1
6426	10567	1
6426	14177	1
6426	14752	1
6426	14753	1
6426	14973	1
6426	14977	1
6426	14980	1
6426	14982	1
6426	14983	1
6427	9255	1
6427	9256	1
6427	9301	1
6427	9302	1
6427	9345	1
6427	9388	1
6427	9402	1
6427	9425	1
6427	9524	1
6427	9634	1
6427	9720	1
6427	9753	1
6427	9807	1
6427	9826	1
6427	9827	1
6427	9828	1
6427	9924	1
6427	9939	1
6427	10051	1
6427	10096	1
6427	10098	1
6427	10279	1
6427	10340	1
6427	10888	1
6427	11169	1
6427	12278	1
6427	14776	1
6427	15846	1
6427	16184	1
6427	16450	1
6427	16953	1
6427	17248	1
6427	17249	1
6427	17251	1
6427	17669	1
6428	9302	1
6428	9307	1
6428	9308	1
6428	9348	1
6428	9391	1
6428	9554	1
6428	9587	1
6428	10397	1
6428	12508	1
6428	16941	1
6429	9247	1
6429	9248	1
6429	9249	1
6429	9250	1
6429	9255	1
6429	9256	1
6429	9269	1
6429	9286	1
6429	9298	1
6429	9302	1
6429	9303	1
6429	9308	1
6429	9342	1
6429	9343	1
6429	9380	1
6429	9409	1
6429	9425	1
6429	9426	1
6429	9427	1
6429	9430	1
6429	9477	1
6429	9493	1
6429	9524	1
6429	9536	1
6429	9562	1
6429	9600	1
6429	9629	1
6429	9634	1
6429	9642	1
6429	9643	1
6429	9644	1
6429	9722	1
6429	9728	1
6429	9774	1
6429	9924	1
6429	9931	1
6429	9933	1
6429	9935	1
6429	9950	1
6429	9968	1
6429	9969	1
6429	9978	1
6429	9985	1
6429	9999	1
6429	10003	1
6429	10065	1
6429	10098	1
6429	10173	1
6429	10277	1
6429	10342	1
6429	10414	1
6429	10436	1
6429	11035	1
6429	11074	1
6429	11288	1
6429	11338	1
6429	11341	1
6429	11477	1
6429	11727	1
6429	11728	1
6429	11731	1
6429	11732	1
6429	11741	1
6429	11743	1
6429	11744	1
6429	11848	1
6429	11849	1
6429	11850	1
6429	12057	1
6429	12080	1
6429	12366	1
6429	12368	1
6429	12422	1
6429	13051	1
6429	13849	1
6429	14679	1
6429	14734	1
6429	14825	1
6429	15138	1
6429	15146	1
6429	15273	1
6429	15608	1
6429	15859	1
6429	16447	1
6429	16449	1
6429	16477	1
6429	16953	1
6429	16955	1
6429	17251	1
6430	9244	1
6430	9255	1
6430	9286	1
6430	9302	1
6430	9308	1
6430	9310	1
6430	9334	1
6430	9348	1
6430	9380	1
6430	9381	1
6430	9391	1
6430	9397	1
6430	9406	1
6430	9409	1
6430	9427	1
6430	9428	1
6430	9484	1
6430	9493	1
6430	9536	1
6430	9556	1
6430	9637	1
6430	9640	1
6430	9641	1
6430	9654	1
6430	9680	1
6430	9924	1
6430	9930	1
6430	9939	1
6430	9950	1
6430	10064	1
6430	10098	1
6430	10198	1
6430	10281	1
6430	10340	1
6430	10567	1
6430	10623	1
6430	10666	1
6430	10695	1
6430	11288	1
6430	14776	1
6430	14777	1
6430	14974	1
6430	14976	1
6430	14979	1
6430	14980	1
6430	14981	1
6430	14983	1
6430	14985	1
6430	15109	1
6430	16525	1
6430	16953	1
6431	9302	1
6431	9307	1
6431	9334	1
6431	9342	1
6431	9369	1
6431	9810	1
6431	10281	1
6433	9233	1
6433	9237	1
6433	9276	1
6433	9286	1
6433	9305	1
6433	9308	1
6433	9311	1
6433	9318	1
6433	9342	1
6433	9381	1
6433	9406	1
6433	9425	1
6433	9524	1
6433	9552	1
6433	9553	1
6433	9554	1
6433	9587	1
6433	9732	1
6433	9848	1
6433	9851	1
6433	9852	1
6433	9939	1
6433	9950	1
6433	10505	1
6433	10638	1
6433	10640	1
6433	10650	1
6433	12402	1
6433	13481	1
6433	14022	1
6433	14408	1
